# curie_map:
#   Ensembl: https://www.ensembl.org/id/
#   Genatlas: Genatlas
#   HGNC: HGNC
#   IUPHAR: IUPHAR
#   MeSH: MeSH
#   MedDRA: http://purl.bioontology.org/ontology/MEDDRA/
#   OMIM: http://omim.org/entry/
#   Reactome: Reactome
#   SwissProt: http://purl.uniprot.org/uniprot/
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   ordo: http://www.orpha.net/ORDO/Orphanet_
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/mapping_commons/disease-mappings/onto-icd10
# mapping_tool: https://github.com/mapping-commons/sssom-py
subject_id	predicate_id	object_id	match_type	subject_label
ordo:460650	oboInOwl:hasDbXref	OMIM:194363	Unspecified	X-ray repair cross complementing 4
ordo:398212	oboInOwl:hasDbXref	OMIM:603060	Unspecified	kinesin family member 1C
ordo:434391	oboInOwl:hasDbXref	OMIM:609842	Unspecified	enhancer of mRNA decapping 3
ordo:121468	oboInOwl:hasDbXref	OMIM:603470	Unspecified	argininosuccinate synthase 1
ordo:120137	oboInOwl:hasDbXref	OMIM:608662	Unspecified	anoctamin 5
ordo:119179	oboInOwl:hasDbXref	OMIM:601762	Unspecified	caspase 10
ordo:471302	oboInOwl:hasDbXref	OMIM:191327	Unspecified	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1
ordo:121472	oboInOwl:hasDbXref	OMIM:608179	Unspecified	ATCAY kinesin light chain interacting caytaxin
ordo:120140	oboInOwl:hasDbXref	OMIM:609884	Unspecified	transmembrane protein 67
ordo:121474	oboInOwl:hasDbXref	OMIM:607585	Unspecified	ATM serine/threonine kinase
ordo:119172	oboInOwl:hasDbXref	OMIM:114240	Unspecified	calpain 3
ordo:120145	oboInOwl:hasDbXref	OMIM:607237	Unspecified	transmembrane inner ear
ordo:601793	oboInOwl:hasDbXref	OMIM:617307	Unspecified	chromosome 14 open reading frame 39
ordo:133452	oboInOwl:hasDbXref	OMIM:600354	Unspecified	survival of motor neuron 1, telomeric
ordo:601796	oboInOwl:hasDbXref	OMIM:602538	Unspecified	CUGBP Elav-like family member 2
ordo:457009	oboInOwl:hasDbXref	OMIM:114010	Unspecified	carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase
ordo:120148	oboInOwl:hasDbXref	OMIM:605511	Unspecified	transmembrane serine protease 3
ordo:497906	oboInOwl:hasDbXref	OMIM:617054	Unspecified	Childhood-onset basal ganglia degeneration syndrome
ordo:119168	oboInOwl:hasDbXref	OMIM:601949	Unspecified	calcium voltage-gated channel auxiliary subunit beta 4
ordo:601798	oboInOwl:hasDbXref	OMIM:611901	Unspecified	von Willebrand factor A domain containing 1
ordo:119164	oboInOwl:hasDbXref	OMIM:600003	Unspecified	calcium voltage-gated channel auxiliary subunit beta 2
ordo:119085	oboInOwl:hasDbXref	OMIM:606158	Unspecified	BSCL2 lipid droplet biogenesis associated, seipin
ordo:171663	oboInOwl:hasDbXref	OMIM:133435	Unspecified	RUNX1 partner transcriptional co-repressor 1
ordo:120076	oboInOwl:hasDbXref	OMIM:190195	Unspecified	transglutaminase 1
ordo:172996	oboInOwl:hasDbXref	OMIM:300031	Unspecified	transmembrane protein 185A
ordo:119080	oboInOwl:hasDbXref	OMIM:605882	Unspecified	BRCA1 interacting helicase 1
ordo:435628	oboInOwl:hasDbXref	OMIM:614098	Unspecified	Keppen-Lubinsky syndrome
ordo:120072	oboInOwl:hasDbXref	OMIM:602630	Unspecified	TGFB induced factor homeobox 1
ordo:158681	oboInOwl:hasDbXref	OMIM:609352	Unspecified	Epidermolysis bullosa simplex with circinate migratory erythema
ordo:517925	oboInOwl:hasDbXref	OMIM:606060	Unspecified	DnaJ heat shock protein family (Hsp40) member C12
ordo:158687	oboInOwl:hasDbXref	OMIM:609638	Unspecified	Lethal acantholytic erosive disorder
ordo:158684	oboInOwl:hasDbXref	OMIM:612138	Unspecified	Epidermolysis bullosa simplex with pyloric atresia
ordo:120086	oboInOwl:hasDbXref	OMIM:191290	Unspecified	tyrosine hydroxylase
ordo:120088	oboInOwl:hasDbXref	OMIM:188040	Unspecified	thrombomodulin
ordo:119072	oboInOwl:hasDbXref	OMIM:600185	Unspecified	BRCA2 DNA repair associated
ordo:120083	oboInOwl:hasDbXref	OMIM:603805	Unspecified	transglutaminase 5
ordo:517933	oboInOwl:hasDbXref	OMIM:611295	Unspecified	kelch like family member 24
ordo:119068	oboInOwl:hasDbXref	OMIM:113705	Unspecified	BRCA1 DNA repair associated
ordo:119066	oboInOwl:hasDbXref	OMIM:164757	Unspecified	B-Raf proto-oncogene, serine/threonine kinase
ordo:120052	oboInOwl:hasDbXref	OMIM:190220	Unspecified	transforming growth factor beta 2
ordo:121386	oboInOwl:hasDbXref	OMIM:107730	Unspecified	apolipoprotein B
ordo:120054	oboInOwl:hasDbXref	OMIM:190230	Unspecified	transforming growth factor beta 3
ordo:121388	oboInOwl:hasDbXref	OMIM:608083	Unspecified	apolipoprotein C2
ordo:120056	oboInOwl:hasDbXref	OMIM:601692	Unspecified	transforming growth factor beta induced
ordo:503304	oboInOwl:hasDbXref	OMIM:617579	Unspecified	claudin 10
ordo:183666	oboInOwl:hasDbXref	OMIM:608106	Unspecified	Hyper-IgM syndrome without susceptibility to opportunistic infections
ordo:183666	oboInOwl:hasDbXref	OMIM:608184	Unspecified	Hyper-IgM syndrome without susceptibility to opportunistic infections
ordo:183666	oboInOwl:hasDbXref	OMIM:605258	Unspecified	Hyper-IgM syndrome without susceptibility to opportunistic infections
ordo:121380	oboInOwl:hasDbXref	OMIM:107680	Unspecified	apolipoprotein A1
ordo:183663	oboInOwl:hasDbXref	OMIM:308230	Unspecified	Hyper-IgM syndrome with susceptibility to opportunistic infections
ordo:183663	oboInOwl:hasDbXref	OMIM:606843	Unspecified	Hyper-IgM syndrome with susceptibility to opportunistic infections
ordo:121382	oboInOwl:hasDbXref	OMIM:606368	Unspecified	apolipoprotein A5
ordo:411634	oboInOwl:hasDbXref	OMIM:219900	Unspecified	Juvenile nephropathic cystinosis
ordo:158668	oboInOwl:hasDbXref	OMIM:604536	Unspecified	Ectodermal dysplasia-skin fragility syndrome
ordo:171680	oboInOwl:hasDbXref	OMIM:611603	Unspecified	Lissencephaly due to TUBA1A mutation
ordo:171695	oboInOwl:hasDbXref	OMIM:168601	Unspecified	Parkinsonian-pyramidal syndrome
ordo:171695	oboInOwl:hasDbXref	OMIM:260300	Unspecified	Parkinsonian-pyramidal syndrome
ordo:171695	oboInOwl:hasDbXref	OMIM:168100	Unspecified	Parkinsonian-pyramidal syndrome
ordo:231720	oboInOwl:hasDbXref	OMIM:221750	Unspecified	Non-acquired combined pituitary hormone deficiency-sensorineural hearing loss-spine abnormalities syndrome
ordo:119094	oboInOwl:hasDbXref	OMIM:300300	Unspecified	Bruton tyrosine kinase
ordo:120065	oboInOwl:hasDbXref	OMIM:190181	Unspecified	transforming growth factor beta receptor 1
ordo:119092	oboInOwl:hasDbXref	OMIM:609019	Unspecified	biotinidase
ordo:120069	oboInOwl:hasDbXref	OMIM:190182	Unspecified	transforming growth factor beta receptor 2
ordo:183678	oboInOwl:hasDbXref	OMIM:617050	Unspecified	Hermansky-Pudlak syndrome due to AP-3 deficiency
ordo:183678	oboInOwl:hasDbXref	OMIM:608233	Unspecified	Hermansky-Pudlak syndrome due to AP-3 deficiency
ordo:183675	oboInOwl:hasDbXref	OMIM:614102	Unspecified	Recurrent infections associated with rare immunoglobulin isotypes deficiency
ordo:121390	oboInOwl:hasDbXref	OMIM:107741	Unspecified	apolipoprotein E
ordo:121393	oboInOwl:hasDbXref	OMIM:104760	Unspecified	amyloid beta precursor protein
ordo:159980	oboInOwl:hasDbXref	OMIM:151670	Unspecified	lipase C, hepatic type
ordo:411641	oboInOwl:hasDbXref	OMIM:219750	Unspecified	Ocular cystinosis
ordo:376898	oboInOwl:hasDbXref	OMIM:156560	Unspecified	methionyl-tRNA synthetase 1
ordo:517954	oboInOwl:hasDbXref	OMIM:617424	Unspecified	WD repeat domain 26
ordo:171690	oboInOwl:hasDbXref	OMIM:245340	Unspecified	Metabolic myopathy due to lactate transporter defect
ordo:159984	oboInOwl:hasDbXref	OMIM:609023	Unspecified	PNKD metallo-beta-lactamase domain containing
ordo:119089	oboInOwl:hasDbXref	OMIM:606412	Unspecified	barttin CLCNK type accessory subunit beta
ordo:159982	oboInOwl:hasDbXref	OMIM:601489	Unspecified	insulin like growth factor binding protein acid labile subunit
ordo:171622	oboInOwl:hasDbXref	OMIM:611252	Unspecified	Autosomal recessive spastic paraplegia type 32
ordo:376888	oboInOwl:hasDbXref	OMIM:151350	Unspecified	leucyl-tRNA synthetase 1
ordo:171629	oboInOwl:hasDbXref	OMIM:612319	Unspecified	Autosomal recessive spastic paraplegia type 35
ordo:398156	oboInOwl:hasDbXref	OMIM:601452	Unspecified	Oculoauriculofrontonasal syndrome
ordo:435660	oboInOwl:hasDbXref	OMIM:615980	Unspecified	LIPE-related familial partial lipodystrophy
ordo:422348	oboInOwl:hasDbXref	OMIM:605435	Unspecified	protein kinase D1
ordo:171634	oboInOwl:hasDbXref	OMIM:159557	Unspecified	AF4/FMR2 family member 1
ordo:376877	oboInOwl:hasDbXref	OMIM:611549	Unspecified	sodium leak channel, non-selective
ordo:422342	oboInOwl:hasDbXref	OMIM:606731	Unspecified	oxysterol binding protein like 2
ordo:398166	oboInOwl:hasDbXref	OMIM:136500	Unspecified	Focal facial dermal dysplasia
ordo:398166	oboInOwl:hasDbXref	OMIM:614974	Unspecified	Focal facial dermal dysplasia
ordo:398166	oboInOwl:hasDbXref	OMIM:227260	Unspecified	Focal facial dermal dysplasia
ordo:398166	oboInOwl:hasDbXref	OMIM:614973	Unspecified	Focal facial dermal dysplasia
ordo:325286	oboInOwl:hasDbXref	OMIM:300276	Unspecified	ectodysplasin A2 receptor
ordo:435651	oboInOwl:hasDbXref	OMIM:615238	Unspecified	CIDEC-related familial partial lipodystrophy
ordo:529970	oboInOwl:hasDbXref	OMIM:618112	Unspecified	Male infertility due to acephalic spermatozoa
ordo:529970	oboInOwl:hasDbXref	OMIM:617187	Unspecified	Male infertility due to acephalic spermatozoa
ordo:171640	oboInOwl:hasDbXref	OMIM:147141	Unspecified	transcription factor 3
ordo:422336	oboInOwl:hasDbXref	OMIM:605031	Unspecified	polo like kinase 4
ordo:171647	oboInOwl:hasDbXref	OMIM:176310	Unspecified	PBX homeobox 1
ordo:120091	oboInOwl:hasDbXref	OMIM:600044	Unspecified	thrombopoietin
ordo:171649	oboInOwl:hasDbXref	OMIM:181590	Unspecified	STIL centriolar assembly protein
ordo:541618	oboInOwl:hasDbXref	OMIM:603330	Unspecified	dynein axonemal heavy chain 9
ordo:398173	oboInOwl:hasDbXref	OMIM:614973	Unspecified	Focal facial dermal dysplasia type II
ordo:410340	oboInOwl:hasDbXref	OMIM:606939	Unspecified	ATPase H+ transporting V1 subunit B2
ordo:363543	oboInOwl:hasDbXref	OMIM:615325	Unspecified	Autosomal recessive limb-girdle muscular dystrophy type 2R
ordo:32960	oboInOwl:hasDbXref	OMIM:142680	Unspecified	Tumor necrosis factor receptor 1 associated periodic syndrome
ordo:529965	oboInOwl:hasDbXref	OMIM:617682	Unspecified	Intellectual disability-autism-speech apraxia-craniofacial dysmorphism syndrome
ordo:363540	oboInOwl:hasDbXref	OMIM:615651	Unspecified	Leukoencephalopathy with mild cerebellar ataxia and white matter edema
ordo:171659	oboInOwl:hasDbXref	OMIM:121360	Unspecified	core-binding factor subunit beta
ordo:514000	oboInOwl:hasDbXref	OMIM:601594	Unspecified	jumonji and AT-rich interaction domain containing 2
ordo:398189	oboInOwl:hasDbXref	OMIM:614974	Unspecified	Focal facial dermal dysplasia type IV
ordo:514006	oboInOwl:hasDbXref	OMIM:150390	Unspecified	latent transforming growth factor beta binding protein 1
ordo:168099	oboInOwl:hasDbXref	OMIM:605197	Unspecified	kynureninase
ordo:168093	oboInOwl:hasDbXref	OMIM:611911	Unspecified	iron-sulfur cluster assembly enzyme
ordo:363534	oboInOwl:hasDbXref	OMIM:271245	Unspecified	Mitochondrial DNA depletion syndrome, hepatocerebrorenal form
ordo:314597	oboInOwl:hasDbXref	OMIM:604213	Unspecified	Chudley-McCullough syndrome
ordo:363528	oboInOwl:hasDbXref	OMIM:615286	Unspecified	Intellectual disability-strabismus syndrome
ordo:363523	oboInOwl:hasDbXref	OMIM:615328	Unspecified	Hypohidrosis-enamel hypoplasia-palmoplantar keratoderma-intellectual disability syndrome
ordo:228140	oboInOwl:hasDbXref	OMIM:612956	Unspecified	Idiopathic ventricular fibrillation, non Brugada type
ordo:228140	oboInOwl:hasDbXref	OMIM:603829	Unspecified	Idiopathic ventricular fibrillation, non Brugada type
ordo:56965	oboInOwl:hasDbXref	OMIM:211500	Unspecified	Progressive bulbar paralysis of childhood
ordo:576283	oboInOwl:hasDbXref	OMIM:612313	Unspecified	SATB2-associated syndrome due to a pathogenic variant
ordo:325281	oboInOwl:hasDbXref	OMIM:602355	Unspecified	TNF receptor associated factor 6
ordo:364846	oboInOwl:hasDbXref	OMIM:603084	Unspecified	aspartyl-tRNA synthetase 1
ordo:325261	oboInOwl:hasDbXref	OMIM:602007	Unspecified	CRK like proto-oncogene, adaptor protein
ordo:364833	oboInOwl:hasDbXref	OMIM:606246	Unspecified	JAZF zinc finger 1
ordo:156077	oboInOwl:hasDbXref	OMIM:600635	Unspecified	NK2 homeobox 1
ordo:363504	oboInOwl:hasDbXref	OMIM:273300	Unspecified	Germ cell tumor of testis
ordo:55654	oboInOwl:hasDbXref	OMIM:607903	Unspecified	Hypotrichosis simplex
ordo:55654	oboInOwl:hasDbXref	OMIM:614238	Unspecified	Hypotrichosis simplex
ordo:55654	oboInOwl:hasDbXref	OMIM:614237	Unspecified	Hypotrichosis simplex
ordo:55654	oboInOwl:hasDbXref	OMIM:605389	Unspecified	Hypotrichosis simplex
ordo:55654	oboInOwl:hasDbXref	OMIM:604379	Unspecified	Hypotrichosis simplex
ordo:55654	oboInOwl:hasDbXref	OMIM:615885	Unspecified	Hypotrichosis simplex
ordo:55654	oboInOwl:hasDbXref	OMIM:618275	Unspecified	Hypotrichosis simplex
ordo:55654	oboInOwl:hasDbXref	OMIM:615059	Unspecified	Hypotrichosis simplex
ordo:55654	oboInOwl:hasDbXref	OMIM:278150	Unspecified	Hypotrichosis simplex
ordo:279753	oboInOwl:hasDbXref	OMIM:611951	Unspecified	B9 domain containing 2
ordo:495297	oboInOwl:hasDbXref	OMIM:605356	Unspecified	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma
ordo:279756	oboInOwl:hasDbXref	OMIM:604346	Unspecified	mannosidase alpha class 1B member 1
ordo:228169	oboInOwl:hasDbXref	OMIM:609161	Unspecified	Autosomal dominant striatal neurodegeneration
ordo:93930	oboInOwl:hasDbXref	OMIM:600057	Unspecified	Bladder exstrophy
ordo:364829	oboInOwl:hasDbXref	OMIM:611450	Unspecified	PX domain containing serine/threonine kinase like
ordo:93932	oboInOwl:hasDbXref	OMIM:305450	Unspecified	FG syndrome type 1
ordo:364825	oboInOwl:hasDbXref	OMIM:613535	Unspecified	KIAA0319 like
ordo:169395	oboInOwl:hasDbXref	OMIM:612360	Unspecified	NADH:ubiquinone oxidoreductase complex assembly factor 5
ordo:228174	oboInOwl:hasDbXref	OMIM:613287	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2N
ordo:279764	oboInOwl:hasDbXref	OMIM:605042	Unspecified	mediator complex subunit 23
ordo:228179	oboInOwl:hasDbXref	OMIM:606482	Unspecified	Autosomal dominant Charcot-Marie-Tooth disease type 2M
ordo:411629	oboInOwl:hasDbXref	OMIM:219800	Unspecified	Infantile nephropathic cystinosis
ordo:169399	oboInOwl:hasDbXref	OMIM:612392	Unspecified	NADH:ubiquinone oxidoreductase complex assembly factor 6
ordo:314555	oboInOwl:hasDbXref	OMIM:611174	Unspecified	Facial dysmorphism-severe myopia-osteopenia-intellectual disability-dental anomalies syndrome
ordo:168069	oboInOwl:hasDbXref	OMIM:608977	Unspecified	DnaJ heat shock protein family (Hsp40) member C19
ordo:93924	oboInOwl:hasDbXref	OMIM:609637	Unspecified	Lobar holoprosencephaly
ordo:93924	oboInOwl:hasDbXref	OMIM:610829	Unspecified	Lobar holoprosencephaly
ordo:93924	oboInOwl:hasDbXref	OMIM:157170	Unspecified	Lobar holoprosencephaly
ordo:93921	oboInOwl:hasDbXref	OMIM:162260	Unspecified	Schwannomatosis
ordo:93921	oboInOwl:hasDbXref	OMIM:162091	Unspecified	Schwannomatosis
ordo:93921	oboInOwl:hasDbXref	OMIM:615670	Unspecified	Schwannomatosis
ordo:93926	oboInOwl:hasDbXref	OMIM:157170	Unspecified	Midline interhemispheric variant of holoprosencephaly
ordo:93926	oboInOwl:hasDbXref	OMIM:609637	Unspecified	Midline interhemispheric variant of holoprosencephaly
ordo:93926	oboInOwl:hasDbXref	OMIM:610829	Unspecified	Midline interhemispheric variant of holoprosencephaly
ordo:93925	oboInOwl:hasDbXref	OMIM:157170	Unspecified	Alobar holoprosencephaly
ordo:93925	oboInOwl:hasDbXref	OMIM:301043	Unspecified	Alobar holoprosencephaly
ordo:93925	oboInOwl:hasDbXref	OMIM:609637	Unspecified	Alobar holoprosencephaly
ordo:93925	oboInOwl:hasDbXref	OMIM:610829	Unspecified	Alobar holoprosencephaly
ordo:93929	oboInOwl:hasDbXref	OMIM:258040	Unspecified	Cloacal exstrophy
ordo:314585	oboInOwl:hasDbXref	OMIM:614846	Unspecified	15q overgrowth syndrome
ordo:168077	oboInOwl:hasDbXref	OMIM:601688	Unspecified	15-hydroxyprostaglandin dehydrogenase
ordo:495274	oboInOwl:hasDbXref	OMIM:617017	Unspecified	Charcot-Marie-Tooth disease type 2T
ordo:168073	oboInOwl:hasDbXref	OMIM:138945	Unspecified	granulin precursor
ordo:168079	oboInOwl:hasDbXref	OMIM:610804	Unspecified	solute carrier family 35 member D1
ordo:314588	oboInOwl:hasDbXref	OMIM:614846	Unspecified	Distal tetrasomy 15q
ordo:228190	oboInOwl:hasDbXref	OMIM:604381	Unspecified	Patent ductus arteriosus-bicuspid aortic valve-hand anomalies syndrome
ordo:168086	oboInOwl:hasDbXref	OMIM:176267	Unspecified	potassium voltage-gated channel subfamily A member 5
ordo:168083	oboInOwl:hasDbXref	OMIM:138290	Unspecified	glutamate-ammonia ligase
ordo:326554	oboInOwl:hasDbXref	OMIM:602978	Unspecified	polyhomeotic homolog 1
ordo:411602	oboInOwl:hasDbXref	OMIM:616361	Unspecified	Hereditary late-onset Parkinson disease
ordo:411602	oboInOwl:hasDbXref	OMIM:605543	Unspecified	Hereditary late-onset Parkinson disease
ordo:411602	oboInOwl:hasDbXref	OMIM:607688	Unspecified	Hereditary late-onset Parkinson disease
ordo:411602	oboInOwl:hasDbXref	OMIM:614251	Unspecified	Hereditary late-onset Parkinson disease
ordo:411602	oboInOwl:hasDbXref	OMIM:607060	Unspecified	Hereditary late-onset Parkinson disease
ordo:411602	oboInOwl:hasDbXref	OMIM:168601	Unspecified	Hereditary late-onset Parkinson disease
ordo:411602	oboInOwl:hasDbXref	OMIM:614203	Unspecified	Hereditary late-onset Parkinson disease
ordo:168091	oboInOwl:hasDbXref	OMIM:155541	Unspecified	melanocortin 4 receptor
ordo:517915	oboInOwl:hasDbXref	OMIM:612426	Unspecified	RecQ mediated genome instability 2
ordo:471288	oboInOwl:hasDbXref	OMIM:610553	Unspecified	ubiquitin fold modifier 1
ordo:314404	oboInOwl:hasDbXref	OMIM:604121	Unspecified	Autosomal dominant cerebellar ataxia-deafness-narcolepsy syndrome
ordo:576349	oboInOwl:hasDbXref	OMIM:616115	Unspecified	NLRC4-related familial cold autoinflammatory syndrome
ordo:53271	oboInOwl:hasDbXref	OMIM:602849	Unspecified	Muenke syndrome
ordo:77243	oboInOwl:hasDbXref	OMIM:614103	Unspecified	NON RARE IN EUROPE: Lipedema
ordo:484597	oboInOwl:hasDbXref	OMIM:601019	Unspecified	solute carrier family 6 member 9
ordo:293867	oboInOwl:hasDbXref	OMIM:608968	Unspecified	MAF bZIP transcription factor B
ordo:303747	oboInOwl:hasDbXref	OMIM:606489	Unspecified	exosome component 3
ordo:293864	oboInOwl:hasDbXref	OMIM:615710	Unspecified	Hypoplastic pancreas-intestinal atresia-hypoplastic gallbladder syndrome
ordo:600533	oboInOwl:hasDbXref	OMIM:613816	Unspecified	ubiquitin protein ligase E3 component n-recognin 7
ordo:281884	oboInOwl:hasDbXref	OMIM:601265	Unspecified	nodal growth differentiation factor
ordo:280553	oboInOwl:hasDbXref	OMIM:613869	Unspecified	Fatal infantile hypertonic myofibrillar myopathy
ordo:77258	oboInOwl:hasDbXref	OMIM:190351	Unspecified	Trichorhinophalangeal syndrome type 1 and 3
ordo:77258	oboInOwl:hasDbXref	OMIM:190350	Unspecified	Trichorhinophalangeal syndrome type 1 and 3
ordo:471276	oboInOwl:hasDbXref	OMIM:191135	Unspecified	tubulin gamma 1
ordo:611201	oboInOwl:hasDbXref	OMIM:619318	Unspecified	Oculogastrointestinal-neurodevelopmental syndrome
ordo:77259	oboInOwl:hasDbXref	OMIM:230800	Unspecified	Gaucher disease type 1
ordo:600529	oboInOwl:hasDbXref	OMIM:619014	Unspecified	tetratricopeptide repeat domain 5
ordo:280558	oboInOwl:hasDbXref	OMIM:613398	Unspecified	Warsaw breakage syndrome
ordo:611207	oboInOwl:hasDbXref	OMIM:619260	Unspecified	Spondyloepiphyseal dysplasia-sensorineural hearing loss-intellectual disability-Leber congenital amaurosis syndrome
ordo:484588	oboInOwl:hasDbXref	OMIM:300588	Unspecified	teneurin transmembrane protein 1
ordo:268882	oboInOwl:hasDbXref	OMIM:118420	Unspecified	Arnold-Chiari malformation type I
ordo:303758	oboInOwl:hasDbXref	OMIM:603054	Unspecified	gremlin 1, DAN family BMP antagonist
ordo:495231	oboInOwl:hasDbXref	OMIM:300368	Unspecified	solute carrier family 9 member A7
ordo:281857	oboInOwl:hasDbXref	OMIM:142000	Unspecified	hemoglobin subunit delta
ordo:53296	oboInOwl:hasDbXref	OMIM:115250	Unspecified	Familial cutaneous collagenoma
ordo:538096	oboInOwl:hasDbXref	OMIM:604431	Unspecified	Autosomal recessive lethal neonatal axonal sensorimotor polyneuropathy
ordo:293843	oboInOwl:hasDbXref	OMIM:257920	Unspecified	3MC syndrome
ordo:293843	oboInOwl:hasDbXref	OMIM:265050	Unspecified	3MC syndrome
ordo:293843	oboInOwl:hasDbXref	OMIM:248340	Unspecified	3MC syndrome
ordo:495237	oboInOwl:hasDbXref	OMIM:608626	Unspecified	STE20 related adaptor alpha
ordo:281864	oboInOwl:hasDbXref	OMIM:300145	Unspecified	X-prolyl aminopeptidase 2
ordo:600541	oboInOwl:hasDbXref	OMIM:605035	Unspecified	WASP family member 1
ordo:280586	oboInOwl:hasDbXref	OMIM:614078	Unspecified	Chondrodysplasia with joint dislocations, gPAPP type
ordo:458270	oboInOwl:hasDbXref	OMIM:616655	Unspecified	signal induced proliferation associated 1 like 3
ordo:217266	oboInOwl:hasDbXref	OMIM:608980	Unspecified	BNAR syndrome
ordo:123701	oboInOwl:hasDbXref	OMIM:608515	Unspecified	neutrophil cytosolic factor 2
ordo:280581	oboInOwl:hasDbXref	OMIM:603811	Unspecified	BAF nuclear assembly factor 1
ordo:77299	oboInOwl:hasDbXref	OMIM:611222	Unspecified	Microphthalmia-brain atrophy syndrome
ordo:471234	oboInOwl:hasDbXref	OMIM:616815	Unspecified	transmembrane protein 199
ordo:471232	oboInOwl:hasDbXref	OMIM:616183	Unspecified	transmembrane protein 107
ordo:123710	oboInOwl:hasDbXref	OMIM:602117	Unspecified	necdin, MAGE family member
ordo:280598	oboInOwl:hasDbXref	OMIM:608895	Unspecified	Hereditary sensorimotor neuropathy with hyperelastic skin
ordo:77292	oboInOwl:hasDbXref	OMIM:257200	Unspecified	Niemann-Pick disease type A
